* Measurement data measured by REW V5.20.13
* Source: Trace Arithmetic result A * B conjugate
* Format: Trace Arithmetic result A * B conjugate
* Dated: Jan 7, 2023 12:33:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic A times Bconj A = Jan 7 B = Correct
* Measurement: A times Bconj
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18600.218213 62.569 166.7249
18600.584424 62.564 166.7477
18600.950635 62.559 166.7729
18601.316846 62.555 166.7995
18601.683057 62.552 166.8263
18602.049268 62.549 166.8524
18602.415478 62.547 166.8777
18602.781689 62.545 166.9018
18603.147900 62.544 166.9249
18603.514111 62.543 166.9471
18603.880322 62.542 166.9685
18604.246533 62.542 166.9884
18604.612744 62.543 167.0063
18604.978955 62.544 167.0202
18605.345166 62.547 167.0291
18605.711377 62.550 167.0310
18606.077588 62.553 167.0247
18606.443798 62.557 167.0090
18606.810009 62.560 166.9835
18607.176220 62.563 166.9485
18607.542431 62.566 166.9046
18607.908642 62.567 166.8542
18608.274853 62.567 166.7982
18608.641064 62.565 166.7397
18609.007275 62.562 166.6807
18609.373486 62.558 166.6238
18609.739697 62.552 166.5708
18610.105908 62.545 166.5238
18610.472118 62.538 166.4834
18610.838329 62.531 166.4511
18611.204540 62.523 166.4264
18611.570751 62.516 166.4093
18611.936962 62.509 166.3987
18612.303173 62.503 166.3934
18612.669384 62.499 166.3913
18613.035595 62.495 166.3909
18613.401806 62.492 166.3898
18613.768017 62.490 166.3864
18614.134228 62.489 166.3790
18614.500438 62.489 166.3665
18614.866649 62.489 166.3482
18615.232860 62.488 166.3242
18615.599071 62.488 166.2947
18615.965282 62.487 166.2610
18616.331493 62.485 166.2241
18616.697704 62.483 166.1857
18617.063915 62.479 166.1474
18617.430126 62.475 166.1110
18617.796337 62.470 166.0776
18618.162548 62.464 166.0489
18618.528758 62.458 166.0257
18618.894969 62.452 166.0083
18619.261180 62.446 165.9968
18619.627391 62.441 165.9908
18619.993602 62.435 165.9893
18620.359813 62.431 165.9913
18620.726024 62.427 165.9954
18621.092235 62.424 166.0003
18621.458446 62.421 166.0049
18621.824657 62.419 166.0086
18622.190868 62.417 166.0109
18622.557078 62.415 166.0121
18622.923289 62.414 166.0127
18623.289500 62.413 166.0131
18623.655711 62.411 166.0142
18624.021922 62.410 166.0161
18624.388133 62.410 166.0186
18624.754344 62.410 166.0211
18625.120555 62.411 166.0223
18625.486766 62.413 166.0203
18625.852977 62.415 166.0135
18626.219187 62.417 166.0002
18626.585398 62.420 165.9789
18626.951609 62.422 165.9499
18627.317820 62.424 165.9133
18627.684031 62.424 165.8714
18628.050242 62.423 165.8265
18628.416453 62.421 165.7820
18628.782664 62.417 165.7411
18629.148875 62.411 165.7071
18629.515086 62.406 165.6818
18629.881297 62.399 165.6667
18630.247507 62.394 165.6617
18630.613718 62.388 165.6650
18630.979929 62.384 165.6749
18631.346140 62.382 165.6874
18631.712351 62.380 165.6997
18632.078562 62.380 165.7083
18632.444773 62.381 165.7109
18632.810984 62.382 165.7061
18633.177195 62.384 165.6932
18633.543406 62.385 165.6731
18633.909617 62.385 165.6467
18634.275827 62.384 165.6166
18634.642038 62.382 165.5845
18635.008249 62.380 165.5533
18635.374460 62.376 165.5245
18635.740671 62.371 165.5004
18636.106882 62.365 165.4815
18636.473093 62.360 165.4691
18636.839304 62.354 165.4626
18637.205515 62.348 165.4619
18637.571726 62.342 165.4664
18637.937937 62.337 165.4752
18638.304147 62.333 165.4871
18638.670358 62.329 165.5010
18639.036569 62.325 165.5161
18639.402780 62.322 165.5316
18639.768991 62.320 165.5467
18640.135202 62.317 165.5610
18640.501413 62.315 165.5743
18640.867624 62.313 165.5864
18641.233835 62.312 165.5977
18641.600046 62.310 165.6082
18641.966257 62.308 165.6182
18642.332467 62.307 165.6276
18642.698678 62.306 165.6364
18643.064889 62.304 165.6443
18643.431100 62.303 165.6511
18643.797311 62.302 165.6562
18644.163522 62.301 165.6591
18644.529733 62.301 165.6596
18644.895944 62.300 165.6575
18645.262155 62.299 165.6526
18645.628366 62.298 165.6452
18645.994577 62.297 165.6353
18646.360787 62.295 165.6230
18646.726998 62.294 165.6085
18647.093209 62.292 165.5913
18647.459420 62.290 165.5717
18647.825631 62.288 165.5489
18648.191842 62.285 165.5234
18648.558053 62.281 165.4953
18648.924264 62.277 165.4654
18649.290475 62.273 165.4347
18649.656686 62.267 165.4052
18650.022896 62.260 165.3780
18650.389107 62.253 165.3553
18650.755318 62.246 165.3380
18651.121529 62.239 165.3270
18651.487740 62.231 165.3224
18651.853951 62.224 165.3231
18652.220162 62.218 165.3283
18652.586373 62.213 165.3360
18652.952584 62.209 165.3446
18653.318795 62.206 165.3526
18653.685006 62.203 165.3593
18654.051216 62.201 165.3639
18654.417427 62.200 165.3668
18654.783638 62.198 165.3683
18655.149849 62.198 165.3691
18655.516060 62.197 165.3699
18655.882271 62.197 165.3713
18656.248482 62.197 165.3736
18656.614693 62.198 165.3763
18656.980904 62.199 165.3789
18657.347115 62.202 165.3803
18657.713326 62.206 165.3790
18658.079536 62.210 165.3735
18658.445747 62.215 165.3623
18658.811958 62.221 165.3439
18659.178169 62.227 165.3178
18659.544380 62.233 165.2831
18659.910591 62.238 165.2405
18660.276802 62.243 165.1904
18660.643013 62.247 165.1349
18661.009224 62.250 165.0749
18661.375435 62.252 165.0135
18661.741646 62.252 164.9520
18662.107856 62.252 164.8926
18662.474067 62.250 164.8363
18662.840278 62.247 164.7845
18663.206489 62.244 164.7374
18663.572700 62.240 164.6949
18663.938911 62.237 164.6567
18664.305122 62.232 164.6227
18664.671333 62.228 164.5920
18665.037544 62.223 164.5648
18665.403755 62.218 164.5413
18665.769966 62.212 164.5217
18666.136176 62.206 164.5069
18666.502387 62.200 164.4976
18666.868598 62.193 164.4947
18667.234809 62.187 164.4992
18667.601020 62.180 164.5117
18667.967231 62.173 164.5326
18668.333442 62.167 164.5623
18668.699653 62.161 164.6002
18669.065864 62.156 164.6464
18669.432075 62.153 164.6993
18669.798286 62.150 164.7584
18670.164496 62.149 164.8213
18670.530707 62.150 164.8866
18670.896918 62.153 164.9516
18671.263129 62.158 165.0139
18671.629340 62.164 165.0704
18671.995551 62.172 165.1193
18672.361762 62.181 165.1572
18672.727973 62.191 165.1830
18673.094184 62.201 165.1951
18673.460395 62.211 165.1934
18673.826605 62.221 165.1783
18674.192816 62.230 165.1511
18674.559027 62.237 165.1139
18674.925238 62.243 165.0690
18675.291449 62.248 165.0192
18675.657660 62.250 164.9667
18676.023871 62.251 164.9145
18676.390082 62.251 164.8636
18676.756293 62.250 164.8158
18677.122504 62.248 164.7715
18677.488715 62.245 164.7309
18677.854925 62.242 164.6935
18678.221136 62.238 164.6591
18678.587347 62.234 164.6267
18678.953558 62.230 164.5961
18679.319769 62.226 164.5667
18679.685980 62.221 164.5388
18680.052191 62.217 164.5121
18680.418402 62.212 164.4870
18680.784613 62.207 164.4637
18681.150824 62.202 164.4428
18681.517035 62.196 164.4240
18681.883245 62.191 164.4077
18682.249456 62.186 164.3935
18682.615667 62.181 164.3814
18682.981878 62.177 164.3706
18683.348089 62.173 164.3605
18683.714300 62.169 164.3505
18684.080511 62.165 164.3399
18684.446722 62.162 164.3282
18684.812933 62.158 164.3153
18685.179144 62.155 164.3009
18685.545355 62.152 164.2856
18685.911565 62.148 164.2697
18686.277776 62.145 164.2544
18686.643987 62.141 164.2402
18687.010198 62.137 164.2279
18687.376409 62.132 164.2182
18687.742620 62.128 164.2111
18688.108831 62.125 164.2070
18688.475042 62.121 164.2056
18688.841253 62.118 164.2063
18689.207464 62.115 164.2086
18689.573675 62.113 164.2116
18689.939885 62.112 164.2143
18690.306096 62.112 164.2159
18690.672307 62.112 164.2153
18691.038518 62.112 164.2111
18691.404729 62.113 164.2023
18691.770940 62.114 164.1878
18692.137151 62.115 164.1669
18692.503362 62.116 164.1392
18692.869573 62.117 164.1052
18693.235784 62.116 164.0658
18693.601995 62.114 164.0233
18693.968205 62.110 163.9796
18694.334416 62.105 163.9391
18694.700627 62.098 163.9044
18695.066838 62.090 163.8797
18695.433049 62.081 163.8674
18695.799260 62.071 163.8695
18696.165471 62.062 163.8866
18696.531682 62.055 163.9175
18696.897893 62.049 163.9594
18697.264104 62.045 164.0083
18697.630314 62.044 164.0594
18697.996525 62.045 164.1071
18698.362736 62.049 164.1466
18698.728947 62.054 164.1738
18699.095158 62.061 164.1861
18699.461369 62.067 164.1826
18699.827580 62.073 164.1642
18700.193791 62.078 164.1337
18700.560002 62.081 164.0942
18700.926213 62.082 164.0500
18701.292424 62.082 164.0051
18701.658634 62.080 163.9632
18702.024845 62.077 163.9262
18702.391056 62.073 163.8958
18702.757267 62.069 163.8718
18703.123478 62.065 163.8535
18703.489689 62.061 163.8394
18703.855900 62.058 163.8274
18704.222111 62.055 163.8163
18704.588322 62.052 163.8046
18704.954533 62.049 163.7915
18705.320744 62.046 163.7770
18705.686954 62.043 163.7614
18706.053165 62.040 163.7458
18706.419376 62.036 163.7306
18706.785587 62.032 163.7174
18707.151798 62.027 163.7066
18707.518009 62.023 163.6994
18707.884220 62.018 163.6957
18708.250431 62.014 163.6960
18708.616642 62.009 163.6995
18708.982853 62.006 163.7056
18709.349064 62.003 163.7138
18709.715274 62.000 163.7224
18710.081485 61.999 163.7303
18710.447696 61.998 163.7362
18710.813907 61.997 163.7393
18711.180118 61.997 163.7385
18711.546329 61.997 163.7335
18711.912540 61.997 163.7247
18712.278751 61.997 163.7121
18712.644962 61.997 163.6961
18713.011173 61.997 163.6775
18713.377384 61.997 163.6569
18713.743594 61.996 163.6344
18714.109805 61.995 163.6104
18714.476016 61.995 163.5840
18714.842227 61.994 163.5558
18715.208438 61.993 163.5248
18715.574649 61.992 163.4911
18715.940860 61.990 163.4543
18716.307071 61.989 163.4153
18716.673282 61.986 163.3740
18717.039493 61.983 163.3320
18717.405704 61.979 163.2901
18717.771914 61.974 163.2504
18718.138125 61.969 163.2133
18718.504336 61.963 163.1811
18718.870547 61.956 163.1544
18719.236758 61.949 163.1346
18719.602969 61.942 163.1221
18719.969180 61.935 163.1172
18720.335391 61.929 163.1196
18720.701602 61.924 163.1289
18721.067813 61.919 163.1440
18721.434023 61.916 163.1629
18721.800234 61.914 163.1841
18722.166445 61.913 163.2046
18722.532656 61.914 163.2227
18722.898867 61.915 163.2358
18723.265078 61.918 163.2423
18723.631289 61.920 163.2413
18723.997500 61.923 163.2327
18724.363711 61.926 163.2171
18724.729922 61.927 163.1962
18725.096133 61.928 163.1721
18725.462343 61.927 163.1468
18725.828554 61.926 163.1226
18726.194765 61.924 163.1011
18726.560976 61.921 163.0837
18726.927187 61.918 163.0705
18727.293398 61.915 163.0615
18727.659609 61.911 163.0559
18728.025820 61.908 163.0532
18728.392031 61.905 163.0522
18728.758242 61.902 163.0522
18729.124453 61.899 163.0527
18729.490663 61.896 163.0538
18729.856874 61.893 163.0554
18730.223085 61.890 163.0577
18730.589296 61.887 163.0609
18730.955507 61.883 163.0654
18731.321718 61.880 163.0707
18731.687929 61.877 163.0772
18732.054140 61.874 163.0842
18732.420351 61.871 163.0910
18732.786562 61.868 163.0977
18733.152773 61.865 163.1039
18733.518983 61.862 163.1091
18733.885194 61.859 163.1137
18734.251405 61.856 163.1178
18734.617616 61.853 163.1217
18734.983827 61.849 163.1259
18735.350038 61.846 163.1309
18735.716249 61.843 163.1369
18736.082460 61.839 163.1436
18736.448671 61.836 163.1513
18736.814882 61.834 163.1593
18737.181093 61.831 163.1674
18737.547303 61.829 163.1750
18737.913514 61.827 163.1818
18738.279725 61.825 163.1876
18738.645936 61.823 163.1926
18739.012147 61.821 163.1973
18739.378358 61.819 163.2024
18739.744569 61.818 163.2084
18740.110780 61.816 163.2160
18740.476991 61.815 163.2256
18740.843202 61.814 163.2369
18741.209413 61.815 163.2499
18741.575623 61.815 163.2632
18741.941834 61.817 163.2755
18742.308045 61.820 163.2850
18742.674256 61.824 163.2899
18743.040467 61.829 163.2883
18743.406678 61.834 163.2792
18743.772889 61.840 163.2613
18744.139100 61.845 163.2349
18744.505311 61.850 163.2000
18744.871522 61.854 163.1583
18745.237732 61.858 163.1109
18745.603943 61.860 163.0599
18745.970154 61.862 163.0067
18746.336365 61.862 162.9535
18746.702576 61.861 162.9010
18747.068787 61.860 162.8508
18747.434998 61.857 162.8033
18747.801209 61.855 162.7591
18748.167420 61.851 162.7184
18748.533631 61.847 162.6818
18748.899842 61.843 162.6492
18749.266052 61.838 162.6208
18749.632263 61.834 162.5969
18749.998474 61.829 162.5776
18750.364685 61.824 162.5628
18750.730896 61.819 162.5525
18751.097107 61.815 162.5464
18751.463318 61.810 162.5442
18751.829529 61.806 162.5454
18752.195740 61.803 162.5495
18752.561951 61.799 162.5559
18752.928162 61.797 162.5642
18753.294372 61.794 162.5735
18753.660583 61.793 162.5831
18754.026794 61.791 162.5928
18754.393005 61.790 162.6015
18754.759216 61.790 162.6091
18755.125427 61.790 162.6151
18755.491638 61.789 162.6191
18755.857849 61.789 162.6214
18756.224060 61.789 162.6221
18756.590271 61.789 162.6212
18756.956482 61.789 162.6192
18757.322692 61.789 162.6159
18757.688903 61.790 162.6115
18758.055114 61.790 162.6057
18758.421325 61.790 162.5980
18758.787536 61.790 162.5881
18759.153747 61.790 162.5757
18759.519958 61.791 162.5601
18759.886169 61.791 162.5413
18760.252380 61.790 162.5195
18760.618591 61.790 162.4951
18760.984802 61.788 162.4690
18761.351012 61.787 162.4418
18761.717223 61.784 162.4150
18762.083434 61.781 162.3895
18762.449645 61.778 162.3661
18762.815856 61.774 162.3456
18763.182067 61.771 162.3287
18763.548278 61.767 162.3153
18763.914489 61.763 162.3057
18764.280700 61.760 162.2998
18764.646911 61.757 162.2974
18765.013122 61.755 162.2979
18765.379332 61.753 162.3004
18765.745543 61.753 162.3039
18766.111754 61.753 162.3070
18766.477965 61.755 162.3080
18766.844176 61.757 162.3048
18767.210387 61.761 162.2955
18767.576598 61.765 162.2782
18767.942809 61.769 162.2515
18768.309020 61.774 162.2151
18768.675231 61.777 162.1689
18769.041442 61.780 162.1144
18769.407652 61.781 162.0536
18769.773863 61.781 161.9898
18770.140074 61.778 161.9258
18770.506285 61.774 161.8660
18770.872496 61.768 161.8126
18771.238707 61.761 161.7692
18771.604918 61.753 161.7367
18771.971129 61.745 161.7164
18772.337340 61.737 161.7077
18772.703551 61.729 161.7094
18773.069761 61.722 161.7199
18773.435972 61.716 161.7371
18773.802183 61.711 161.7587
18774.168394 61.707 161.7827
18774.534605 61.704 161.8077
18774.900816 61.701 161.8327
18775.267027 61.700 161.8568
18775.633238 61.698 161.8800
18775.999449 61.697 161.9020
18776.365660 61.696 161.9231
18776.731871 61.696 161.9434
18777.098081 61.696 161.9625
18777.464292 61.696 161.9805
18777.830503 61.696 161.9969
18778.196714 61.697 162.0113
18778.562925 61.697 162.0230
18778.929136 61.699 162.0314
18779.295347 61.700 162.0360
18779.661558 61.701 162.0363
18780.027769 61.702 162.0320
18780.393980 61.702 162.0235
18780.760191 61.702 162.0107
18781.126401 61.702 161.9949
18781.492612 61.700 161.9769
18781.858823 61.698 161.9585
18782.225034 61.694 161.9416
18782.591245 61.690 161.9276
18782.957456 61.685 161.9184
18783.323667 61.679 161.9153
18783.689878 61.673 161.9188
18784.056089 61.668 161.9295
18784.422300 61.662 161.9466
18784.788511 61.658 161.9692
18785.154721 61.654 161.9960
18785.520932 61.651 162.0253
18785.887143 61.650 162.0549
18786.253354 61.650 162.0832
18786.619565 61.650 162.1077
18786.985776 61.652 162.1268
18787.351987 61.655 162.1386
18787.718198 61.658 162.1415
18788.084409 61.662 162.1348
18788.450620 61.665 162.1176
18788.816831 61.668 162.0905
18789.183041 61.670 162.0542
18789.549252 61.670 162.0109
18789.915463 61.669 161.9626
18790.281674 61.666 161.9132
18790.647885 61.662 161.8646
18791.014096 61.656 161.8210
18791.380307 61.649 161.7839
18791.746518 61.642 161.7554
18792.112729 61.634 161.7359
18792.478940 61.626 161.7250
18792.845151 61.618 161.7216
18793.211361 61.612 161.7241
18793.577572 61.606 161.7307
18793.943783 61.601 161.7398
18794.309994 61.597 161.7500
18794.676205 61.594 161.7603
18795.042416 61.591 161.7702
18795.408627 61.590 161.7796
18795.774838 61.588 161.7881
18796.141049 61.588 161.7954
18796.507260 61.588 161.8011
18796.873470 61.589 161.8042
18797.239681 61.591 161.8039
18797.605892 61.593 161.7986
18797.972103 61.596 161.7874
18798.338314 61.599 161.7692
18798.704525 61.603 161.7438
18799.070736 61.605 161.7111
18799.436947 61.607 161.6716
18799.803158 61.609 161.6272
18800.169369 61.609 161.5790
18800.535580 61.608 161.5303
18800.901790 61.605 161.4821
18801.268001 61.601 161.4377
18801.634212 61.597 161.3984
18802.000423 61.591 161.3665
18802.366634 61.585 161.3419
18802.732845 61.579 161.3254
18803.099056 61.573 161.3166
18803.465267 61.567 161.3147
18803.831478 61.562 161.3185
18804.197689 61.557 161.3271
18804.563900 61.553 161.3390
18804.930110 61.549 161.3535
18805.296321 61.546 161.3698
18805.662532 61.544 161.3871
18806.028743 61.542 161.4055
18806.394954 61.540 161.4242
18806.761165 61.539 161.4434
18807.127376 61.539 161.4627
18807.493587 61.538 161.4818
18807.859798 61.538 161.5007
18808.226009 61.538 161.5193
18808.592220 61.539 161.5376
18808.958430 61.539 161.5562
18809.324641 61.540 161.5749
18809.690852 61.541 161.5941
18810.057063 61.543 161.6141
18810.423274 61.545 161.6347
18810.789485 61.547 161.6552
18811.155696 61.551 161.6746
18811.521907 61.555 161.6916
18811.888118 61.559 161.7045
18812.254329 61.565 161.7119
18812.620540 61.571 161.7120
18812.986750 61.577 161.7037
18813.352961 61.583 161.6867
